,0,1,2,3
1012,120.2722586504026,40.0027519980619,-10.060637973184331,-10.996513873267356
1013,28.570780438910585,95.02355631046863,-36.160809364955384,-27.43713695621467
1014,91.83873035405055,35.17208269741781,8.15638250958697,-6.38174560777788
1015,-509.50826780249236,-78.97440559526855,-135.60501123848832,-35.912905514718155
1016,-511.42745361233125,-89.6910979303081,-126.30027753867314,-21.8989880073379
1017,-467.66887340812406,-89.33006241212237,-126.09867751706294,-35.916483700368445
1018,-477.935705898881,-100.36171597105934,-125.45499937998297,-23.133044529924426
1019,-459.1964692231117,-92.8657926618091,-126.9021446471795,-35.75623416650861
1020,-516.2990773047153,-104.66360068631238,-146.3639605331023,-23.089275461949605
1021,-143.88096339837057,36.1246095304579,32.56501975200418,9.753183885180782
1022,23.40554420127824,30.422268650771564,7.577384873980122,-3.584696822170298
1023,-39.95640213768529,-73.53031432278986,4.02314013269509,25.77440520047042
1024,8.251956336620148,33.66878341523123,-15.389138617627193,-10.467886193491836
1025,-54.458366435591564,31.095169993130952,21.249055572454083,18.18993401600644
1026,-374.74896742611406,-78.43280083748405,-121.68101091929879,-34.177024049496595
1027,-446.788280986455,-82.32595598766734,-134.81767410952324,-24.42496297612523
1028,-516.0841597183223,-119.16069612495859,-155.49719488714547,-4.781386555313038
1029,-508.14798409549326,-114.04306269249292,-153.6150733218097,-0.6118922591467424
1030,-525.8905814967028,-117.849301479008,-156.34857397610384,-6.1979412571929835
1031,-508.0574837766826,-118.34018981223971,-159.58387489762083,2.4040061703006472
1032,-504.89678678074813,-117.15558069687567,-152.83419681325896,1.0278694126541907
1033,32.379806440437385,73.79225632207833,-44.76645800860587,-21.021581706255386
1034,35.17204040995925,31.438412336173634,9.484463994408095,-8.250252884028788
1035,-30.849585313850483,-4.517208102614045,12.304436076992374,-16.911180738720134
1036,-25.43502875745897,-35.81016269505572,12.64589256571093,-18.46535940435743
1037,45.22673364929731,-69.26394142788614,19.424094133921727,-3.0603511518237765
1038,-123.1271373662048,-126.93551926797802,20.39133117294515,-44.68973814845546
1039,64.41641438119746,-69.87777513753095,-31.02138730843889,-47.91020122987748
1040,37.640335271553404,13.846660442441868,13.801955243660434,-8.82568965000534
1041,88.22315663669539,-23.65651349055577,-37.290904224786345,5.765458021889619
1042,103.39001069588082,-37.34694361709198,-33.378447944418184,-1.413587013266877
1043,-112.63557309068787,-84.26632940018837,-29.784691846556818,17.092358526277966
1044,56.93250760385621,22.37310269614842,-36.393295558968624,9.40051437347137
1045,-40.088247066807384,5.885571053176663,-6.959495714033435,-2.2861918521935394
1046,12.411991759909341,38.22717467043915,1.1204382667803374,15.289562993560095
1047,-70.13028692915435,-27.67473804867189,21.307281266301462,1.8705496032938407
1048,-19.47326232270719,19.97768191823511,3.7452872021864207,18.46636401027815
1049,-80.92985506382752,-29.527235637113655,-2.324311955213371,0.12271237355974307
1050,-60.64994107694367,-115.14737358881177,1.2727522663321977,-10.74064419750467
1051,74.88919361408874,-91.65201726098458,-9.632974852498563,-1.7097567279699506
1052,-21.409400465160555,-89.68866163266307,39.095108741167955,-19.889450995419804
1053,0.3527937816574971,-39.38455465120994,38.066832603259826,10.563471991901928
1054,6.748538735977172,-110.36663951814452,15.011583887960565,24.279849991593295
1055,-49.20301956648972,-119.77220921793074,2.755341685062046,-16.600125928102845
1056,99.5862201863017,-47.19846068889125,24.144583000247,8.492859356422398
1057,7.687803896000708,-82.36525197290308,20.44873087128261,-5.801616005157694
1058,-73.83403411903747,-27.456258460315457,29.05330889125153,-3.790351001520351
1059,33.478486705021986,-24.720106655243388,-3.3096375858912213,-10.714763169073304
1060,25.27924079349175,-28.233918816209457,16.59392849851409,-11.264140637540926
1061,-105.10183739983093,34.94245753042249,-4.098624474839223,9.243251270082668
1062,48.0620921181423,-47.56397040579459,-11.078102496994397,-23.589452228259788
1063,74.90737072191355,-65.50961852991617,33.92783255028255,-8.081827501881541
1064,-67.81577781176158,-33.720468955794004,42.59202694222315,-18.225201595194704
1065,-32.61234066180304,-40.0308406153109,7.0846532095839905,-24.380281922649125
1066,120.63876744297386,-37.68720556421626,-6.025276804498481,-11.379325439786038
1067,82.79522366434918,6.9369386564553235,3.775946381057559,-15.418707428635244
1068,49.143346735944945,11.161921294035817,36.49287931901825,-16.32034963982576
1069,-248.69758644168832,-46.24101174073678,23.275291010689045,-11.13609828527597
1070,-115.41414476429615,12.313657003342705,44.038252636190336,-43.56351259112496
1071,30.855438552512755,41.06837697587137,-4.325700045989127,-1.4718146298949677
1072,-75.7568641186091,4.2501964764381395,-0.3876477544314003,18.363458427799305
1073,-50.17436589066846,-22.107760742721357,-48.463689363109744,0.20543840919011291
1074,5.8063065553632,-59.266034132336294,-54.052531813114584,2.1997071440514624
1075,-232.13031216810026,30.542721035381295,-54.60738839151138,-23.196568931493598
1076,-262.7676083045659,36.41826909454194,18.802924141789035,58.43624682276601
1077,-399.0178499161688,-184.50350269743493,-123.42038441780704,13.085516786001378
1078,-88.48120101012744,-28.54843642095724,-122.58463729625953,62.23894438372104
1079,51.4588806683861,-59.029231642676116,43.666473413709575,21.2545197305552
1080,19.788641183957996,95.21781416664487,-13.701248938587163,-54.64434287174431
1081,-0.4901504761150939,81.41504279357179,-10.965093090767073,-66.97313804962826
1082,-119.5708096629573,73.5368845935207,1.8840994661547334,-31.132049426244023
1083,-47.299322665729875,95.11813382505771,2.774736155793036,-20.71166768574239
1084,16.169344542622433,46.8468926069081,-24.988100801116683,-34.641076062657504
1085,33.147850565926376,67.26266699419638,-17.96256672447077,-31.450523188468587
1086,107.0210107553866,-58.849120638427564,31.51985369611502,6.5447220831781365
1087,48.58317937197994,-14.628914777669667,29.67856764194218,0.16555661661513454
1088,62.443405801423516,-18.611132704362795,-12.629466637243263,-30.000966147218655
1089,95.39406589889177,-15.207986031323586,29.06103963636106,-22.645109276870386
1090,75.9304096186179,24.69759300730093,33.10512976181284,3.4066280411076875
1091,76.061543144864,-26.81619834392277,19.12345426867076,-2.1802934462958223
1092,-66.83978615863123,10.571700773974964,29.937980688276223,-8.993146128171997
1093,76.91538686391264,19.660243722178024,-31.02207341726657,-13.224166628362163
1094,-1.9211257726261173,7.630215820000139,-6.923804257799191,-23.761835021572224
1095,-7.551260434300493,43.888725739767374,-26.733461565032247,11.02588588152536
1096,-3.1168703121050303,-40.06207239334799,15.163069501624282,-1.2321330056644584
1097,-69.21044249972631,30.531177762280425,11.954647505264038,-2.5943824355172076
1098,-276.4735417028206,-114.55804209850146,-4.427695328757395,0.8373167470702989
1099,28.543615239213484,14.109560421559586,-12.335664365294663,-10.738606220423723
1100,55.061985036101575,-10.409967790870622,-0.3435806735642617,-15.227626221434294
1101,185.25033397057985,-72.09103879563207,-39.74989225853214,13.678892535238806
1102,151.6763626690484,-70.52557547838416,-8.294408422576167,4.887729234113738
1103,20.26996326466933,-52.042457351229444,-26.267174841775375,28.952339314198653
1104,115.81834447897597,-56.93094076122644,-16.13080464668144,31.996841326741254
1105,45.87131262703003,-47.220647392282984,30.712978456086383,21.73507304931171
1106,75.57300957465084,-35.03474139292995,12.467365254725715,0.8315423048924124
1107,31.314535223293188,18.425823383541236,-15.100729474688396,0.9301988246807116
1108,-55.87829333622257,-42.82027262529165,12.499679146987067,-9.564717926206901
1109,-10.795735686794762,-0.20471196657451118,-8.736994295887829,-16.608811512778896
1110,-45.906766055523406,15.14348355264734,0.26479725289323053,-14.06658824118973
1111,-58.172756570688215,71.98639190523203,8.465634871602683,-21.005653113236445
1112,-102.5303365619979,-106.43080613716648,25.696985870436578,-11.120096158049742
1113,-130.06452678267772,74.21038763692897,4.998172481214393,-25.89522575378518
1114,-88.19679973366928,113.0336463693255,-26.989585613789544,10.091784416411958
1115,-209.09247681705907,96.18558205249747,18.428773483796427,-17.56658505145379
1116,-187.96868132279363,15.966427551666438,-22.12105418061558,51.39760080879387
1117,-214.50503048331976,-5.290881055596152,-14.853588725651614,31.044950194230086
1118,-81.60514199977295,29.007847505261527,-11.619475054071552,26.99873893718336
1119,-158.44894060616542,31.7266550404535,4.125802781542049,57.753121102124815
1120,-119.15737747957787,72.3894232593245,23.21606093236276,36.41790015266752
1121,-202.0978578309943,-19.673968022602082,-25.098645626885357,61.88402041939966
1122,30.90064758495719,-46.201779226434134,-17.121416805099482,5.569545235831311
1123,22.89814088435723,8.736728713536738,-25.964401938237703,6.260355897498152
1124,172.8300613380145,-43.251422591756466,-2.80074044697026,4.707881031122685
1125,7.199140178500208,-52.950399173516374,-8.890938260333737,10.523594822140815
1126,78.3501528604908,-16.50071276678529,24.73695350048497,-0.7684437535566477
1127,-120.96402648302761,-68.7267640142461,51.2971125088317,-19.504965369009458
1128,86.77155791412567,-4.414975943315331,22.94292611549088,-23.664280641600612
1129,-248.08812051536498,-29.0479007738683,77.60321930005162,-23.02631563376059
1130,27.099790603242475,3.3845403851449904,9.992770874122717,-1.974996047285746
1131,35.65989832510391,-54.0361587368804,16.184596029893385,-0.44941163627234726
1132,-73.54488796057652,-9.401625933467638,36.6318859133094,2.6705597408140713
1133,99.02643862438538,-43.548540313778496,8.043920425523787,-19.247176879034765
1134,10.467108540334532,21.392042127857223,26.498835935532462,-28.459601119729474
1135,-1.369764031256877,69.59491167865086,-11.697192735194111,20.281180785531777
1136,-62.93478635924509,2.897173700276067,42.9302438389471,-11.902390300419903
1137,-31.90011629910962,23.876774762408722,-32.52064061714433,11.682027770904694
1138,-274.3350147099793,-67.20830574964303,6.552372639353493,-7.011632957656472
1139,-89.72557922173546,-8.587574274891537,-83.67889509191208,-40.877602278356214
1140,-346.0703142139593,-87.93969743437367,-169.62758751537922,30.228731809867774
1141,-119.04128704567478,79.44829749261059,-7.319075682766657,32.81600170108051
1142,-166.79160157606097,39.27868625204435,12.12714148314562,27.905778276027736
1143,-140.53212505446038,51.418848436971466,-4.204811760682851,43.53628216871706
1144,-246.58908107201793,45.81540619811794,-7.218178778733284,17.824004088567648
1145,71.87835795053577,72.83802047125555,-18.137239878151895,6.497554583494852
1146,94.135744213382,50.59910644512311,-3.359207088765288,-11.378529846011823
1147,152.7774585950278,-8.517778737999338,10.150657257231469,-5.181161335389714
1148,35.30967861549108,-34.13920438914746,-36.58669892655493,8.676899667114238
1149,238.20685291652316,60.83888814104507,-18.336560036862984,-10.517443091234501
1150,86.24230277386665,20.60640009150677,20.673710133810886,0.6300400630565783
1151,-223.94254535956273,33.6707972794373,77.64965176439641,25.26850905008635
1152,-115.42163014226718,67.29080131343402,-28.62689292020471,32.30190501252849
1153,73.62475970648002,48.609449367834344,-75.96148966983745,-41.91002910753408
1154,147.38529371178254,-9.17129953640079,14.052021924848487,-6.082726028973603
1155,82.08299440267686,2.145692066788312,-11.555942572020633,16.018210483108383
1156,167.85797516079197,2.4930172672095985,14.204239854726396,20.785311456975847
1157,148.5883331564305,38.629341350637105,10.90450118846771,-9.914664455402471
1158,73.93471051425578,13.952362701571227,-9.249529912043997,23.053539848121773
1159,166.3419027176631,2.2961228750711697,-3.106777223412462,6.676698542591351
1160,173.64713505394272,-15.533973898716592,9.019411742718013,11.213708033166826
1161,119.81587569312347,27.70116613482265,-0.20076016747752146,7.0224494390934495
1162,154.3806564445772,7.759048148353947,25.516794460889066,-15.731772275529087
1163,-5.780079729513249,1.2205605501709593,21.41043508691328,2.3131733899791946
1164,-112.78735729687219,80.69170349728127,18.401953291179524,11.649243573917266
1165,-164.88950462246157,66.72549374059005,21.917149680528755,-11.33066397546909
1166,-83.18583570206788,19.019853510462866,32.85653501562806,-8.45135398817303
1167,-79.73336185841777,62.35936012078933,-39.13784069001693,-8.138748389257687
1168,351.32591256193024,16.54171784533079,44.83755348121936,17.32552138865902
1169,297.1372373500591,-10.713023203086028,17.494595093652073,3.610262730301148
1170,30.167019555464215,-67.33559474091463,-8.315731500268736,-41.76873375661915
1171,-81.45870296869616,17.8793804310549,11.284291148719316,0.5462963439011292
1172,-43.38217412780087,-19.34145556950549,-18.879923157537107,-20.90243416468055
1173,-66.17656641687901,-32.70360001952251,2.5982916582722346,-16.706842461101402
1174,-104.3091532044635,-108.44113885200365,-52.00847519522127,1.2265939363289853
1175,-111.38702288985068,-22.173699836470647,40.73621340116153,-18.050884430712234
1176,-46.58662572087553,-46.268106870872394,-0.4975996504836271,-7.000267996863567
1177,18.36169057353819,-30.046370328724418,5.331866123394949,-2.568296658091346
1178,131.53619123196054,9.240259649240071,0.6409941054472201,25.805550010360665
1179,-256.9133777228535,6.733558402827793,8.400446384213627,9.22756240907867
1180,76.74057375448484,3.8450036116530413,-54.547496374937765,-30.637773841789667
1181,-10.471286388380978,4.488621625323649,0.3527137453464597,-37.95698443039107
1182,-72.39539202340016,52.40076987685126,-25.322062387722063,1.84627864007952
1183,76.85864697878431,-41.51744187473214,-6.737703512889977,-5.683999403748765
1184,-6.850595315514578,16.11176760542083,-44.986670723627476,-11.891844839855466
1185,135.2843296421083,-0.20110394544937193,-95.88640575090861,52.14600542136196
1186,183.97944258986763,-72.74966528485886,15.07684352065429,29.844970954567522
1187,243.41362848565217,-49.657610236834515,16.328081906244947,-14.15853607001778
1188,75.86598729908876,13.501827579093138,8.289860525321682,24.322059482782784
1189,46.12377515207448,32.7440220948603,-3.8591310599478117,-2.157527063877034
1190,204.64765738257046,-51.83479985595008,25.902174814247378,40.44849254431991
